timestamp,anomaly
1519002360,0
1519002420,0
1519002480,0
1519002540,0
1519002600,0
1519002660,0
1519002720,0
1519002780,0
1519002840,0
1519002900,0
1519002960,0
1519003020,0
1519003080,0
1519003140,0
1519003200,0
1519003260,0
1519003320,0
1519003380,0
1519003440,0
1519003500,0
1519003560,0
1519003620,0
1519003680,0
1519003740,0
1519003800,0
1519003860,0
1519003920,0
1519003980,0
1519004040,0
1519004100,0
1519004160,0
1519004220,0
1519004280,0
1519004340,0
1519004400,0
1519004460,0
1519004520,0
1519004580,0
1519004640,0
1519004700,0
1519004760,0
1519004820,0
1519004880,0
1519004940,0
1519005000,0
1519005060,0
1519005120,0
1519005180,0
1519005240,0
1519005300,0
1519005360,0
1519005420,0
1519005480,0
1519005540,0
1519005600,0
1519005660,0
1519005720,0
1519005780,0
1519005840,0
1519005900,0
1519005960,0
1519006020,0
1519006080,0
1519006140,0
1519006200,0
1519006260,0
1519006320,0
1519006380,0
1519006440,0
1519006500,0
1519006560,0
1519006620,0
1519006680,0
1519006740,0
1519006800,0
1519006860,0
1519006920,0
1519006980,0
1519007040,0
1519007100,0
1519007160,0
1519007220,0
1519007280,0
1519007340,0
1519007400,0
1519007460,0
1519007520,0
1519007580,0
1519007640,0
1519007700,0
1519007760,0
1519007820,0
1519007880,0
1519007940,0
1519008000,0
1519008060,0
1519008120,0
1519008180,0
1519008240,0
1519008300,0
1519008360,0
1519008420,0
1519008480,0
1519008540,0
1519008600,0
1519008660,0
1519008720,0
1519008780,0
1519008840,0
1519008900,0
1519008960,0
1519009020,0
1519009080,0
1519009140,0
1519009200,0
1519009260,0
1519009320,0
1519009380,0
1519009440,0
1519009500,0
1519009560,0
1519009620,0
1519009680,0
1519009740,0
1519009800,0
1519009860,0
1519009920,0
1519009980,0
1519010040,0
1519010100,0
1519010160,0
1519010220,0
1519010280,0
1519010340,0
1519010400,0
1519010460,0
1519010520,0
1519010580,0
1519010640,0
1519010700,0
1519010760,0
1519010820,0
1519010880,0
1519010940,0
1519011000,0
1519011060,0
1519011120,0
1519011180,0
1519011240,0
1519011300,0
1519011360,0
1519011420,0
1519011480,0
1519011540,0
1519011600,0
1519011660,0
1519011720,0
1519011780,0
1519011840,0
1519011900,0
1519011960,0
1519012020,0
1519012080,0
1519012140,0
1519012200,0
1519012260,0
1519012320,0
1519012380,0
1519012440,0
1519012500,0
1519012560,0
1519012620,0
1519012680,0
1519012740,0
1519012800,0
1519012860,0
1519012920,0
1519012980,0
1519013040,0
1519013100,0
1519013160,0
1519013220,0
1519013280,0
1519013340,0
1519013400,0
1519013460,0
1519013520,0
1519013580,0
1519013640,0
1519013700,0
1519013760,0
1519013820,0
1519013880,0
1519013940,0
1519014000,0
1519014060,0
1519014120,0
1519014180,0
1519014240,0
1519014300,0
1519014360,0
1519014420,0
1519014480,0
1519014540,0
1519014600,0
1519014660,0
1519014720,0
1519014780,0
1519014840,0
1519014900,0
1519014960,0
1519015020,0
1519015080,0
1519015140,0
1519015200,0
1519015260,0
1519015320,0
1519015380,0
1519015440,0
1519015500,0
1519015560,0
1519015620,0
1519015680,0
1519015740,0
1519015800,0
1519015860,0
1519015920,0
1519015980,0
1519016040,0
1519016100,0
1519016160,0
1519016220,0
1519016280,0
1519016340,0
1519016400,0
1519016460,0
1519016520,0
1519016580,0
1519016640,0
1519016700,0
1519016760,0
1519016820,0
1519016880,0
1519016940,0
1519017000,0
1519017060,0
1519017120,0
1519017180,0
1519017240,0
1519017300,0
1519017360,0
1519017420,0
1519017480,0
1519017540,0
1519017600,0
1519017660,0
1519017720,0
1519017780,0
1519017840,0
1519017900,0
1519017960,0
1519018020,0
1519018080,0
1519018140,0
1519018200,0
1519018260,0
1519018320,0
1519018380,0
1519018440,0
1519018500,0
1519018560,0
1519018620,0
1519018680,0
1519018740,0
1519018800,0
1519018860,0
1519018920,0
1519018980,0
1519019040,0
1519019100,0
1519019160,0
1519019220,0
1519019280,0
1519019340,0
1519019400,0
1519019460,0
1519019520,0
1519019580,0
1519019640,0
1519019700,0
1519019760,0
1519019820,0
1519019880,0
1519019940,0
1519020000,0
1519020060,0
1519020120,0
1519020180,0
1519020240,0
1519020300,0
1519020360,0
1519020420,0
1519020480,0
1519020540,0
1519020600,0
1519020660,0
1519020720,0
1519020780,0
1519020840,0
1519020900,0
1519020960,0
1519021020,0
1519021080,0
1519021140,0
1519021200,0
1519021260,0
1519021320,0
1519021380,0
1519021440,0
1519021500,0
1519021560,0
1519021620,0
1519021680,0
1519021740,0
1519021800,0
1519021860,0
1519021920,0
1519021980,0
1519022040,0
1519022100,0
1519022160,0
1519022220,0
1519022280,0
1519022340,0
1519022400,0
1519022460,0
1519022520,0
1519022580,0
1519022640,0
1519022700,0
1519022760,0
1519022820,0
1519022880,0
1519022940,0
1519023000,0
1519023060,0
1519023120,0
1519023180,0
1519023240,0
1519023300,0
1519023360,0
1519023420,0
1519023480,0
1519023540,0
1519023600,0
1519023660,0
1519023720,0
1519023780,0
1519023840,0
1519023900,0
1519023960,0
1519024020,0
1519024080,0
1519024140,0
1519024200,0
1519024260,0
1519024320,0
1519024380,0
1519024440,0
1519024500,0
1519024560,0
1519024620,0
1519024680,0
1519024740,0
1519024800,0
1519024860,0
1519024920,0
1519024980,0
1519025040,0
1519025100,0
1519025160,0
1519025220,0
1519025280,0
1519025340,0
1519025400,0
1519025460,0
1519025520,0
1519025580,0
1519025640,0
1519025700,0
1519025760,0
1519025820,0
1519025880,0
1519025940,0
1519026000,0
1519026060,0
1519026120,0
1519026180,0
1519026240,0
1519026300,0
1519026360,0
1519026420,0
1519026480,0
1519026540,0
1519026600,0
1519026660,0
1519026720,0
1519026780,0
1519026840,0
1519026900,0
1519026960,0
1519027020,0
1519027080,0
1519027140,0
1519027200,0
1519027260,0
1519027320,0
1519027380,0
1519027440,0
1519027500,0
1519027560,0
1519027620,0
1519027680,0
1519027740,0
1519027800,0
1519027860,0
1519027920,0
1519027980,0
1519028040,0
1519028100,0
1519028160,0
1519028220,0
1519028280,0
1519028340,0
1519028400,0
1519028460,0
1519028520,0
1519028580,0
1519028640,0
1519028700,0
1519028760,0
1519028820,0
1519028880,0
1519028940,0
1519029000,0
1519029060,0
1519029120,0
1519029180,0
1519029240,0
1519029300,0
1519029360,0
1519029420,0
1519029480,0
1519029540,0
1519029600,0
1519029660,0
1519029720,0
1519029780,0
1519029840,0
1519029900,0
1519029960,0
1519030020,0
1519030080,0
1519030140,0
1519030200,0
1519030260,0
1519030320,0
1519030380,0
1519030440,0
1519030500,0
1519030560,0
1519030620,0
1519030680,0
1519030740,0
1519030800,0
1519030860,0
1519030920,0
1519030980,0
1519031040,0
1519031100,0
1519031160,0
1519031220,0
1519031280,0
1519031340,0
1519031400,0
1519031460,0
1519031520,0
1519031580,0
1519031640,0
1519031700,0
1519031760,0
1519031820,0
1519031880,0
1519031940,0
1519032000,0
1519032060,0
1519032120,0
1519032180,0
1519032240,0
1519032300,0
1519032360,0
1519032420,0
1519032480,0
1519032540,0
1519032600,0
1519032660,0
1519032720,0
1519032780,0
1519032840,0
1519032900,0
1519032960,0
1519033020,0
1519033080,0
1519033140,0
1519033200,0
1519033260,0
1519033320,0
1519033380,0
1519033440,0
1519033500,0
1519033560,0
1519033620,0
1519033680,0
1519033740,0
1519033800,0
1519033860,0
1519033920,0
1519033980,0
1519034040,0
1519034100,0
1519034160,0
1519034220,0
1519034280,0
1519034340,0
1519034400,0
1519034460,0
1519034520,0
1519034580,0
1519034640,0
1519034700,0
1519034760,0
1519034820,0
1519034880,0
1519034940,0
1519035000,0
1519035060,0
1519035120,0
1519035180,0
1519035240,0
1519035300,0
1519035360,0
1519035420,0
1519035480,0
1519035540,0
1519035600,0
1519035660,0
1519035720,0
1519035780,0
1519035840,0
1519035900,0
1519035960,0
1519036020,0
1519036080,0
1519036140,0
1519036200,0
1519036260,0
1519036320,0
1519036380,0
1519036440,0
1519036500,0
1519036560,0
1519036620,0
1519036680,0
1519036740,0
1519036800,0
1519036860,0
1519036920,0
1519036980,0
1519037040,0
1519037100,0
1519037160,0
1519037220,0
1519037280,0
1519037340,0
1519037400,0
1519037460,0
1519037520,0
1519037580,0
1519037640,0
1519037700,0
1519037760,0
1519037820,0
1519037880,0
1519037940,0
1519038000,0
1519038060,0
1519038120,0
1519038180,0
1519038240,0
1519038300,0
1519038360,0
1519038420,0
1519038480,0
1519038540,0
1519038600,0
1519038660,0
1519038720,0
1519038780,0
1519038840,0
1519038900,0
1519038960,0
1519039020,0
1519039080,0
1519039140,0
1519039200,0
1519039260,0
1519039320,0
1519039380,0
1519039440,0
1519039500,0
1519039560,0
1519039620,0
1519039680,0
1519039740,0
1519039800,0
1519039860,0
1519039920,0
1519039980,0
1519040040,0
1519040100,0
1519040160,0
1519040220,0
1519040280,0
1519040340,0
1519040400,0
1519040460,0
1519040520,0
1519040580,0
1519040640,0
1519040700,0
1519040760,0
1519040820,0
1519040880,0
1519040940,0
1519041000,0
1519041060,0
1519041120,0
1519041180,0
1519041240,0
1519041300,0
1519041360,0
1519041420,0
1519041480,0
1519041540,0
1519041600,0
1519041660,0
1519041720,0
1519041780,0
1519041840,0
1519041900,0
1519041960,0
1519042020,0
1519042080,0
1519042140,0
1519042200,0
1519042260,0
1519042320,0
1519042380,0
1519042440,0
1519042500,0
1519042560,0
1519042620,0
1519042680,0
1519042740,0
1519042800,0
1519042860,0
1519042920,0
1519042980,0
1519043040,0
1519043100,0
1519043160,0
1519043220,0
1519043280,0
1519043340,0
1519043400,0
1519043460,0
1519043520,0
1519043580,0
1519043640,0
1519043700,0
1519043760,0
1519043820,0
1519043880,0
1519043940,0
1519044000,0
1519044060,0
1519044120,0
1519044180,0
1519044240,0
1519044300,0
1519044360,0
1519044420,0
1519044480,0
1519044540,0
1519044600,0
1519044660,0
1519044720,0
1519044780,0
1519044840,0
1519044900,0
1519044960,0
1519045020,0
1519045080,0
1519045140,0
1519045200,0
1519045260,0
1519045320,0
1519045380,0
1519045440,0
1519045500,0
1519045560,0
1519045620,0
1519045680,0
1519045740,0
1519045800,0
1519045860,0
1519045920,0
1519045980,0
1519046040,0
1519046100,0
1519046160,0
1519046220,0
1519046280,0
1519046340,0
1519046400,0
1519046460,0
1519046520,0
1519046580,0
1519046640,0
1519046700,0
1519046760,0
1519046820,0
1519046880,0
1519046940,0
1519047000,0
1519047060,0
1519047120,0
1519047180,0
1519047240,0
1519047300,0
1519047360,0
1519047420,0
1519047480,0
1519047540,0
1519047600,0
1519047660,0
1519047720,0
1519047780,0
1519047840,0
1519047900,0
1519047960,0
1519048020,0
1519048080,0
1519048140,0
1519048200,0
1519048260,0
1519048320,0
1519048380,0
1519048440,0
1519048500,0
1519048560,0
1519048620,0
1519048680,0
1519048740,0
1519048800,0
1519048860,0
1519048920,0
1519048980,0
1519049040,0
1519049100,0
1519049160,0
1519049220,0
1519049280,0
1519049340,0
1519049400,0
1519049460,0
1519049520,0
1519049580,0
1519049640,0
1519049700,0
1519049760,0
1519049820,0
1519049880,0
1519049940,0
1519050000,0
1519050060,0
1519050120,0
1519050180,0
1519050240,0
1519050300,0
1519050360,0
1519050420,0
1519050480,0
1519050540,0
1519050600,0
1519050660,0
1519050720,0
1519050780,0
1519050840,0
1519050900,0
1519050960,0
1519051020,0
1519051080,0
1519051140,0
1519051200,0
1519051260,0
1519051320,0
1519051380,0
1519051440,0
1519051500,0
1519051560,0
1519051620,0
1519051680,0
1519051740,0
1519051800,0
1519051860,0
1519051920,0
1519051980,0
1519052040,0
1519052100,0
1519052160,0
1519052220,0
1519052280,0
1519052340,0
1519052400,0
1519052460,0
1519052520,0
1519052580,0
1519052640,0
1519052700,0
1519052760,0
1519052820,0
1519052880,0
1519052940,0
1519053000,0
1519053060,0
1519053120,0
1519053180,0
1519053240,0
1519053300,0
1519053360,0
1519053420,0
1519053480,0
1519053540,0
1519053600,0
1519053660,0
1519053720,0
1519053780,0
1519053840,0
1519053900,0
1519053960,0
1519054020,0
1519054080,0
1519054140,0
1519054200,0
1519054260,0
1519054320,0
1519054380,0
1519054440,0
1519054500,0
1519054560,0
1519054620,0
1519054680,0
1519054740,0
1519054800,0
1519054860,0
1519054920,0
1519054980,0
1519055040,0
1519055100,0
1519055160,0
1519055220,0
1519055280,0
1519055340,0
1519055400,0
1519055460,0
1519055520,0
1519055580,0
1519055640,0
1519055700,0
1519055760,0
1519055820,0
1519055880,0
1519055940,0
1519056000,0
1519056060,0
1519056120,0
1519056180,0
1519056240,0
1519056300,0
1519056360,0
1519056420,0
1519056480,0
1519056540,0
1519056600,0
1519056660,0
1519056720,0
1519056780,0
1519056840,0
1519056900,0
1519056960,0
1519057020,0
1519057080,0
1519057140,0
1519057200,0
1519057260,0
1519057320,0
1519057380,0
1519057440,0
1519057500,0
1519057560,0
1519057620,0
1519057680,0
1519057740,0
1519057800,0
1519057860,0
1519057920,0
1519057980,0
1519058040,0
1519058100,0
1519058160,0
1519058220,0
1519058280,0
1519058340,0
1519058400,0
1519058460,0
1519058520,0
1519058580,0
1519058640,0
1519058700,0
1519058760,0
1519058820,0
1519058880,0
1519058940,0
1519059000,0
1519059060,0
1519059120,0
1519059180,0
1519059240,0
1519059300,0
1519059360,0
1519059420,0
1519059480,0
1519059540,0
1519059600,0
1519059660,0
1519059720,0
1519059780,0
1519059840,0
1519059900,0
1519059960,0
1519060020,0
1519060080,0
1519060140,0
1519060200,0
1519060260,0
1519060320,0
1519060380,0
1519060440,0
1519060500,0
1519060560,0
1519060620,0
1519060680,0
1519060740,0
1519060800,0
1519060860,0
1519060920,0
1519060980,0
1519061040,0
1519061100,0
1519061160,0
1519061220,0
1519061280,0
1519061340,0
1519061400,0
1519061460,0
1519061520,0
1519061580,0
1519061640,0
1519061700,0
1519061760,0
1519061820,0
1519061880,0
1519061940,0
1519062000,0
1519062060,0
1519062120,0
1519062180,0
1519062240,0
1519062300,0
1519062360,0
1519062420,0
1519062480,0
1519062540,0
1519062600,0
1519062660,0
1519062720,0
1519062780,0
1519062840,0
1519062900,0
1519062960,0
1519063020,0
1519063080,0
1519063140,0
1519063200,0
1519063260,0
1519063320,0
1519063380,0
1519063440,0
1519063500,0
1519063560,0
1519063620,0
1519063680,0
1519063740,0
1519063800,0
1519063860,0
1519063920,0
1519063980,0
1519064040,0
1519064100,0
1519064160,0
1519064220,0
1519064280,0
1519064340,0
1519064400,0
1519064460,0
1519064520,0
1519064580,0
1519064640,0
1519064700,0
1519064760,0
1519064820,0
1519064880,0
1519064940,0
1519065000,0
1519065060,0
1519065120,0
1519065180,0
1519065240,0
1519065300,0
1519065360,0
1519065420,0
1519065480,0
1519065540,0
1519065600,0
1519065660,0
1519065720,0
1519065780,0
1519065840,0
1519065900,0
1519065960,0
1519066020,0
1519066080,0
1519066140,0
1519066200,0
1519066260,0
1519066320,0
1519066380,0
1519066440,0
1519066500,0
1519066560,0
1519066620,0
1519066680,0
1519066740,0
1519066800,0
1519066860,0
1519066920,0
1519066980,0
1519067040,0
1519067100,0
1519067160,0
1519067220,0
1519067280,0
1519067340,0
1519067400,0
1519067460,0
1519067520,0
1519067580,0
1519067640,0
1519067700,0
1519067760,0
1519067820,0
1519067880,0
1519067940,0
1519068000,0
1519068060,0
1519068120,0
1519068180,0
1519068240,0
1519068300,0
1519068360,0
1519068420,0
1519068480,0
1519068540,0
1519068600,0
1519068660,0
1519068720,0
1519068780,0
1519068840,0
1519068900,0
1519068960,0
1519069020,0
1519069080,0
1519069140,0
1519069200,0
1519069260,0
1519069320,0
1519069380,0
1519069440,0
1519069500,0
1519069560,0
1519069620,0
1519069680,0
1519069740,0
1519069800,0
1519069860,0
1519069920,0
1519069980,0
1519070040,0
1519070100,0
1519070160,0
1519070220,0
1519070280,0
1519070340,0
1519070400,0
1519070460,0
1519070520,0
1519070580,0
1519070640,0
1519070700,0
1519070760,0
1519070820,0
1519070880,0
1519070940,0
1519071000,0
1519071060,0
1519071120,0
1519071180,0
1519071240,0
1519071300,0
1519071360,0
1519071420,0
1519071480,0
1519071540,0
1519071600,0
1519071660,0
1519071720,0
1519071780,0
1519071840,0
1519071900,0
1519071960,0
1519072020,0
1519072080,0
1519072140,0
1519072200,0
1519072260,0
1519072320,0
1519072380,0
1519072440,0
1519072500,0
1519072560,0
1519072620,0
1519072680,0
1519072740,0
1519072800,0
1519072860,0
1519072920,0
1519072980,0
1519073040,0
1519073100,0
1519073160,0
1519073220,0
1519073280,0
1519073340,0
1519073400,0
1519073460,0
1519073520,0
1519073580,0
1519073640,0
1519073700,0
1519073760,0
1519073820,0
1519073880,0
1519073940,0
1519074000,0
1519074060,0
1519074120,0
1519074180,0
1519074240,0
1519074300,0
1519074360,0
1519074420,0
1519074480,0
1519074540,0
1519074600,0
1519074660,0
1519074720,0
1519074780,0
1519074840,0
1519074900,0
1519074960,0
1519075020,0
1519075080,0
1519075140,0
1519075200,0
1519075260,0
1519075320,0
1519075380,0
1519075440,0
1519075500,0
1519075560,0
1519075620,0
1519075680,0
1519075740,0
1519075800,0
1519075860,0
1519075920,0
1519075980,0
1519076040,0
1519076100,0
1519076160,0
1519076220,0
1519076280,0
1519076340,0
1519076400,0
1519076460,0
1519076520,0
1519076580,0
1519076640,0
1519076700,0
1519076760,0
1519076820,0
1519076880,0
1519076940,0
1519077000,0
1519077060,0
1519077120,0
1519077180,0
1519077240,0
1519077300,0
1519077360,0
1519077420,0
1519077480,0
1519077540,0
1519077600,0
1519077660,0
1519077720,0
1519077780,0
1519077840,0
1519077900,0
1519077960,0
1519078020,0
1519078080,0
1519078140,0
1519078200,0
1519078260,0
1519078320,0
1519078380,0
1519078440,0
1519078500,0
1519078560,0
1519078620,0
1519078680,0
1519078740,0
1519078800,0
1519078860,0
1519078920,0
1519078980,0
1519079040,0
1519079100,0
1519079160,0
1519079220,0
1519079280,0
1519079340,0
1519079400,0
1519079460,0
1519079520,0
1519079580,0
1519079640,0
1519079700,0
1519079760,0
1519079820,0
1519079880,0
1519079940,0
1519080000,0
1519080060,0
1519080120,0
1519080180,0
1519080240,0
1519080300,0
1519080360,0
1519080420,0
1519080480,0
1519080540,0
1519080600,0
1519080660,0
1519080720,0
1519080780,0
1519080840,0
1519080900,0
1519080960,0
1519081020,0
1519081080,0
1519081140,0
1519081200,0
1519081260,0
1519081320,0
1519081380,0
1519081440,0
1519081500,0
1519081560,0
1519081620,0
1519081680,0
1519081740,0
1519081800,0
1519081860,0
1519081920,0
1519081980,0
1519082040,0
1519082100,0
1519082160,0
1519082220,0
1519082280,0
1519082340,0
1519082400,0
1519082460,0
1519082520,0
1519082580,0
1519082640,0
1519082700,0
1519082760,0
1519082820,0
1519082880,0
1519082940,0
1519083000,0
1519083060,0
1519083120,0
1519083180,0
1519083240,0
1519083300,0
1519083360,0
1519083420,0
1519083480,0
1519083540,0
1519083600,0
1519083660,0
1519083720,0
1519083780,0
1519083840,0
1519083900,0
1519083960,0
1519084020,0
1519084080,0
1519084140,0
1519084200,0
1519084260,0
1519084320,0
1519084380,0
1519084440,0
1519084500,0
1519084560,0
1519084620,0
1519084680,0
1519084740,0
1519084800,0
1519084860,0
1519084920,0
1519084980,0
1519085040,0
1519085100,0
1519085160,0
1519085220,0
1519085280,0
1519085340,0
1519085400,0
1519085460,0
1519085520,0
1519085580,0
1519085640,0
1519085700,0
1519085760,0
1519085820,0
1519085880,0
1519085940,0
1519086000,0
1519086060,0
1519086120,0
1519086180,0
1519086240,0
1519086300,0
1519086360,0
1519086420,0
1519086480,0
1519086540,0
1519086600,0
1519086660,0
1519086720,0
1519086780,0
1519086840,0
1519086900,0
1519086960,0
1519087020,0
1519087080,0
1519087140,0
1519087200,0
1519087260,0
1519087320,0
1519087380,0
1519087440,0
1519087500,0
1519087560,0
1519087620,0
1519087680,0
1519087740,0
1519087800,0
1519087860,0
1519087920,0
1519087980,0
1519088040,0
1519088100,0
1519088160,0
1519088220,0
1519088280,0
1519088340,0
1519088400,0
1519088460,0
1519088520,0
1519088580,0
1519088640,0
1519088700,0
1519088760,0
1519088820,0
1519088880,0
1519088940,0
1519089000,0
1519089060,0
1519089120,0
1519089180,0
1519089240,0
1519089300,0
1519089360,0
1519089420,0
1519089480,0
1519089540,0
1519089600,0
1519089660,0
1519089720,0
1519089780,0
1519089840,0
1519089900,0
1519089960,0
1519090020,0
1519090080,0
1519090140,0
1519090200,0
1519090260,0
1519090320,0
1519090380,0
1519090440,0
1519090500,0
1519090560,0
1519090620,0
1519090680,0
1519090740,0
1519090800,0
1519090860,0
1519090920,0
1519090980,0
1519091040,0
1519091100,0
1519091160,0
1519091220,0
1519091280,0
1519091340,0
1519091400,0
1519091460,0
1519091520,0
1519091580,0
1519091640,0
1519091700,0
1519091760,0
1519091820,0
1519091880,0
1519091940,0
1519092000,0
1519092060,0
1519092120,0
1519092180,0
1519092240,0
1519092300,0
1519092360,0
1519092420,0
1519092480,0
1519092540,0
1519092600,0
1519092660,0
1519092720,0
1519092780,0
1519092840,0
1519092900,0
1519092960,0
1519093020,0
1519093080,0
1519093140,0
1519093200,0
1519093260,0
1519093320,0
1519093380,0
1519093440,0
1519093500,0
1519093560,0
1519093620,0
1519093680,0
1519093740,0
1519093800,0
1519093860,0
1519093920,0
1519093980,0
1519094040,0
1519094100,0
1519094160,0
1519094220,0
1519094280,0
1519094340,0
1519094400,0
1519094460,0
1519094520,0
1519094580,0
1519094640,0
1519094700,0
1519094760,0
1519094820,0
1519094880,0
1519094940,0
1519095000,0
1519095060,0
1519095120,0
1519095180,0
1519095240,0
1519095300,0
1519095360,0
1519095420,0
1519095480,0
1519095540,0
1519095600,0
1519095660,0
1519095720,0
1519095780,0
1519095840,0
1519095900,0
1519095960,0
1519096020,0
1519096080,0
1519096140,0
1519096200,0
1519096260,0
1519096320,0
1519096380,0
1519096440,0
1519096500,0
1519096560,0
1519096620,0
1519096680,0
1519096740,0
1519096800,0
1519096860,0
1519096920,0
1519096980,0
1519097040,0
1519097100,0
1519097160,0
1519097220,0
1519097280,0
1519097340,0
1519097400,0
1519097460,0
1519097520,0
1519097580,0
1519097640,0
1519097700,0
1519097760,0
1519097820,0
1519097880,0
1519097940,0
1519098000,0
1519098060,0
1519098120,0
1519098180,0
1519098240,0
1519098300,0
1519098360,0
1519098420,0
1519098480,0
1519098540,0
1519098600,0
1519098660,0
1519098720,0
1519098780,0
1519098840,0
1519098900,0
1519098960,0
1519099020,0
1519099080,0
1519099140,0
1519099200,0
1519099260,0
1519099320,0
1519099380,0
1519099440,0
1519099500,0
1519099560,0
1519099620,0
1519099680,0
1519099740,0
1519099800,0
1519099860,0
1519099920,0
1519099980,0
1519100040,0
1519100100,0
1519100160,0
1519100220,0
1519100280,0
1519100340,0
1519100400,0
1519100460,0
1519100520,0
1519100580,0
1519100640,0
1519100700,0
1519100760,0
1519100820,0
1519100880,0
1519100940,0
1519101000,0
1519101060,0
1519101120,0
1519101180,0
1519101240,0
1519101300,0
1519101360,0
1519101420,0
1519101480,0
1519101540,0
1519101600,0
1519101660,0
1519101720,0
1519101780,0
1519101840,0
1519101900,0
1519101960,0
1519102020,0
1519102080,0
1519102140,0
1519102200,0
1519102260,0
1519102320,0
1519102380,0
1519102440,0
1519102500,0
1519102560,0
1519102620,0
1519102680,0
1519102740,0
1519102800,0
1519102860,0
1519102920,0
1519102980,0
1519103040,0
1519103100,0
1519103160,0
1519103220,0
1519103280,0
1519103340,0
1519103400,0
1519103460,0
1519103520,0
1519103580,0
1519103640,0
1519103700,0
1519103760,0
1519103820,0
1519103880,0
1519103940,0
1519104000,0
1519104060,0
1519104120,0
1519104180,0
1519104240,0
1519104300,0
1519104360,0
1519104420,0
1519104480,0
1519104540,0
1519104600,0
1519104660,0
1519104720,0
1519104780,0
1519104840,0
1519104900,0
1519104960,0
1519105020,0
1519105080,0
1519105140,0
1519105200,0
1519105260,0
1519105320,0
1519105380,0
1519105440,0
1519105500,0
1519105560,0
1519105620,0
1519105680,0
1519105740,0
1519105800,0
1519105860,0
1519105920,0
1519105980,0
1519106040,0
1519106100,0
1519106160,0
1519106220,0
1519106280,0
1519106340,0
1519106400,0
1519106460,0
1519106520,0
1519106580,0
1519106640,0
1519106700,0
1519106760,0
1519106820,0
1519106880,0
1519106940,0
1519107000,0
1519107060,0
1519107120,0
1519107180,0
1519107240,0
1519107300,0
1519107360,0
1519107420,0
1519107480,0
1519107540,0
1519107600,0
1519107660,0
1519107720,0
1519107780,0
1519107840,0
1519107900,0
1519107960,0
1519108020,0
1519108080,0
1519108140,0
1519108200,0
1519108260,0
1519108320,0
1519108380,0
1519108440,0
1519108500,0
1519108560,0
1519108620,0
1519108680,0
1519108740,0
1519108800,0
1519108860,0
1519108920,0
1519108980,0
1519109040,0
1519109100,0
1519109160,0
1519109220,0
1519109280,0
1519109340,0
1519109400,0
1519109460,0
1519109520,0
1519109580,0
1519109640,0
1519109700,0
1519109760,0
1519109820,0
1519109880,0
1519109940,0
1519110000,0
1519110060,0
1519110120,0
1519110180,0
1519110240,0
1519110300,0
1519110360,0
1519110420,0
1519110480,0
1519110540,0
1519110600,0
1519110660,0
1519110720,0
1519110780,0
1519110840,0
1519110900,0
1519110960,0
1519111020,0
1519111080,0
1519111140,0
1519111200,0
1519111260,0
1519111320,0
1519111380,0
1519111440,0
1519111500,0
1519111560,0
1519111620,0
1519111680,0
1519111740,0
1519111800,0
1519111860,0
1519111920,0
1519111980,0
1519112040,0
1519112100,0
1519112160,0
1519112220,0
1519112280,0
1519112340,0
1519112400,0
1519112460,0
1519112520,0
1519112580,0
1519112640,0
1519112700,0
1519112760,0
1519112820,0
1519112880,0
1519112940,0
1519113000,0
1519113060,0
1519113120,0
1519113180,0
1519113240,0
1519113300,0
1519113360,0
1519113420,0
1519113480,0
1519113540,0
1519113600,0
1519113660,0
1519113720,0
1519113780,0
1519113840,0
1519113900,0
1519113960,0
1519114020,0
1519114080,0
1519114140,0
1519114200,0
1519114260,0
1519114320,0
1519114380,0
1519114440,0
1519114500,0
1519114560,0
1519114620,0
1519114680,0
1519114740,0
1519114800,0
1519114860,0
1519114920,0
1519114980,0
1519115040,0
1519115100,0
1519115160,0
1519115220,0
1519115280,0
1519115340,0
1519115400,0
1519115460,0
1519115520,0
1519115580,0
1519115640,0
1519115700,0
1519115760,0
1519115820,0
1519115880,0
1519115940,0
1519116000,0
1519116060,0
1519116120,0
1519116180,0
1519116240,0
1519116300,0
1519116360,0
1519116420,0
1519116480,0
1519116540,0
1519116600,0
1519116660,0
1519116720,0
1519116780,0
1519116840,0
1519116900,0
1519116960,0
1519117020,0
1519117080,0
1519117140,0
1519117200,0
1519117260,0
1519117320,0
1519117380,0
1519117440,0
1519117500,0
1519117560,0
1519117620,0
1519117680,0
1519117740,0
1519117800,0
1519117860,0
1519117920,0
1519117980,0
1519118040,0
1519118100,0
1519118160,0
1519118220,0
1519118280,0
1519118340,0
1519118400,0
1519118460,0
1519118520,0
1519118580,0
1519118640,0
1519118700,0
1519118760,0
1519118820,0
1519118880,0
1519118940,0
1519119000,0
1519119060,0
1519119120,0
1519119180,0
1519119240,0
1519119300,0
1519119360,0
1519119420,0
1519119480,0
1519119540,0
1519119600,0
1519119660,0
1519119720,0
1519119780,0
1519119840,0
1519119900,0
1519119960,0
1519120020,0
1519120080,0
1519120140,0
1519120200,0
1519120260,0
1519120320,0
1519120380,0
1519120440,0
1519120500,0
1519120560,0
1519120620,0
1519120680,0
1519120740,0
1519120800,0
1519120860,0
1519120920,0
1519120980,0
1519121040,0
1519121100,0
1519121160,0
1519121220,0
1519121280,0
1519121340,0
1519121400,0
1519121460,0
1519121520,0
1519121580,0
1519121640,0
1519121700,0
1519121760,0
1519121820,0
1519121880,0
1519121940,0
1519122000,0
1519122060,0
1519122120,0
1519122180,0
